step,exp,game_name,algorithm_name,log_exp
4500,0.0021063815039959743,NFG-5,AutoCFRS,-6.1627837306809745
4520,0.001696560322433871,NFG-5,AutoCFRS,-6.379152417381926
4540,0.002070883371932286,NFG-5,AutoCFRS,-6.179780013010884
4560,0.0022454779936257885,NFG-5,AutoCFRS,-6.098836865695686
4580,0.0018036355639671764,NFG-5,AutoCFRS,-6.317950893288852
4600,0.0016908961368526099,NFG-5,AutoCFRS,-6.382496632091843
4620,0.0017221499091248371,NFG-5,AutoCFRS,-6.364181821524781
4640,0.0015916362818385044,NFG-5,AutoCFRS,-6.442992683844164
4660,0.0018388707695083384,NFG-5,AutoCFRS,-6.298603607983404
4680,0.0018643442305868174,NFG-5,AutoCFRS,-6.284845906707111
4700,0.0019253514102893776,NFG-5,AutoCFRS,-6.252646777103082
4720,0.0018218559321241667,NFG-5,AutoCFRS,-6.3078995545526855
4740,0.002224040209998529,NFG-5,AutoCFRS,-6.108429822721933
4760,0.001953555014992253,NFG-5,AutoCFRS,-6.23810448159682
4780,0.001714966303457216,NFG-5,AutoCFRS,-6.368361846687164
4800,0.001597518398439357,NFG-5,AutoCFRS,-6.439303854758963
4820,0.0015424049120150163,NFG-5,AutoCFRS,-6.474412449456025
4840,0.0022705799116786995,NFG-5,AutoCFRS,-6.087720012415274
4860,0.0015953287411312744,NFG-5,AutoCFRS,-6.440675456690184
4880,0.00172056833133033,NFG-5,AutoCFRS,-6.365100617543105
4900,0.0017260912136037865,NFG-5,AutoCFRS,-6.361895840901609
4920,0.002027338931830741,NFG-5,AutoCFRS,-6.201031216890794
4940,0.0018895873837238009,NFG-5,AutoCFRS,-6.2713967892349345
4960,0.0018617583761382783,NFG-5,AutoCFRS,-6.286233874316484
4980,0.0019780415539391583,NFG-5,AutoCFRS,-6.2256480379440635
5000,0.002166217206201526,NFG-5,AutoCFRS,-6.134772855559595
5020,0.002165115207676649,NFG-5,AutoCFRS,-6.135281705236024
5040,0.002292730570716661,NFG-5,AutoCFRS,-6.078011782787859
5060,0.002058209493398383,NFG-5,AutoCFRS,-6.185918852096784
5080,0.0019980387620456286,NFG-5,AutoCFRS,-6.215589198520723
5100,0.0020183412955157576,NFG-5,AutoCFRS,-6.2054792457236125
5120,0.002102058951325869,NFG-5,AutoCFRS,-6.16483796157056
5140,0.0018164810602955273,NFG-5,AutoCFRS,-6.31085413283933
5160,0.0019427805123033437,NFG-5,AutoCFRS,-6.243635078270116
5180,0.0018187869070827312,NFG-5,AutoCFRS,-6.309585534696284
5200,0.0019284082537335545,NFG-5,AutoCFRS,-6.251060355347819
5220,0.0017442908631405962,NFG-5,AutoCFRS,-6.351407188077738
5240,0.0020297794880937414,NFG-5,AutoCFRS,-6.1998281183835395
5260,0.0020371042281409624,NFG-5,AutoCFRS,-6.196225975574234
5280,0.002007862151981954,NFG-5,AutoCFRS,-6.21068472892051
5300,0.0019678288411269784,NFG-5,AutoCFRS,-6.230824455106333
5320,0.002048104096520037,NFG-5,AutoCFRS,-6.190840744717669
5340,0.0019206037495411443,NFG-5,AutoCFRS,-6.255115689486381
5360,0.0017729343962888666,NFG-5,AutoCFRS,-6.335119254103762
5380,0.0015122850262949405,NFG-5,AutoCFRS,-6.4941335095361445
5400,0.0016676957474259235,NFG-5,AutoCFRS,-6.39631239730346
5420,0.0016694033908968564,NFG-5,AutoCFRS,-6.395288967342766
5440,0.0017545756999098605,NFG-5,AutoCFRS,-6.345528217727652
5460,0.0017842356874043508,NFG-5,AutoCFRS,-6.328765141776572
5480,0.0017281832509105088,NFG-5,AutoCFRS,-6.360684566242345
5500,0.0019917692243854868,NFG-5,AutoCFRS,-6.218731977743105
5520,0.0017778797158708448,NFG-5,AutoCFRS,-6.33233379554511
5540,0.002030904544525175,NFG-5,AutoCFRS,-6.199273996737441
5560,0.001821003709211011,NFG-5,AutoCFRS,-6.308367441329894
5580,0.0016126579430426613,NFG-5,AutoCFRS,-6.42987156491731
5600,0.0019039269881641896,NFG-5,AutoCFRS,-6.263836689900633
5620,0.0019483218752099907,NFG-5,AutoCFRS,-6.240786853730681
5640,0.0016229888770956102,NFG-5,AutoCFRS,-6.423485843772236
5660,0.001890590566613004,NFG-5,AutoCFRS,-6.270866029611481
5680,0.0020199168717863203,NFG-5,AutoCFRS,-6.204698920996844
5700,0.002085913066126349,NFG-5,AutoCFRS,-6.172548598187441
5720,0.0018339294331147504,NFG-5,AutoCFRS,-6.301294382924792
5740,0.0018298530960369208,NFG-5,AutoCFRS,-6.30351959074071
5760,0.0018645985118938557,NFG-5,AutoCFRS,-6.284709524185312
5780,0.002071833400077272,NFG-5,AutoCFRS,-6.179321363185697
5800,0.0021518632909510726,NFG-5,AutoCFRS,-6.141421165210218
5820,0.002046179248712199,NFG-5,AutoCFRS,-6.1917810059489256
5840,0.0020754880103752427,NFG-5,AutoCFRS,-6.177558967228293
5860,0.0018823099078246475,NFG-5,AutoCFRS,-6.27525558196811
5880,0.002154767367045368,NFG-5,AutoCFRS,-6.140072511580457
5900,0.0023179980217339635,NFG-5,AutoCFRS,-6.06705138750154
5920,0.002087491322204399,NFG-5,AutoCFRS,-6.171792258275737
5940,0.002136571885385713,NFG-5,AutoCFRS,-6.148552657115439
5960,0.0021964136356740493,NFG-5,AutoCFRS,-6.120929414386309
5980,0.0020639634865739775,NFG-5,AutoCFRS,-6.183127122132684
6000,0.0021025141969421013,NFG-5,AutoCFRS,-6.164621413729932
6020,0.0022553672882581755,NFG-5,AutoCFRS,-6.094442442014206
6040,0.0019177976592234802,NFG-5,AutoCFRS,-6.256577803798426
6060,0.002013751770444855,NFG-5,AutoCFRS,-6.207755744295398
6080,0.002006593744451335,NFG-5,AutoCFRS,-6.211316648964248
6100,0.002030319472047404,NFG-5,AutoCFRS,-6.19956212291784
6120,0.0021309335161082132,NFG-5,AutoCFRS,-6.151195124799916
6140,0.002163259318756494,NFG-5,AutoCFRS,-6.136139250729166
6160,0.0018884288167951013,NFG-5,AutoCFRS,-6.272010109508605
6180,0.0020031831712746806,NFG-5,AutoCFRS,-6.213017778014969
6200,0.0018351888554183904,NFG-5,AutoCFRS,-6.300607884287211
6220,0.001969620735979144,NFG-5,AutoCFRS,-6.229914274574098
6240,0.0019831643285522227,NFG-5,AutoCFRS,-6.223061564218177
6260,0.001996551028384086,NFG-5,AutoCFRS,-6.216334072867468
6280,0.0018805255016057787,NFG-5,AutoCFRS,-6.276204019068579
6300,0.0018839809303958233,NFG-5,AutoCFRS,-6.274368224749774
6320,0.0017610940008707665,NFG-5,AutoCFRS,-6.341820071636151
6340,0.0015161277998103073,NFG-5,AutoCFRS,-6.491595694648629
6360,0.0018971039104108134,NFG-5,AutoCFRS,-6.2674268133508155
6380,0.0016456588482674783,NFG-5,AutoCFRS,-6.40961445928567
6400,0.0018011501036661048,NFG-5,AutoCFRS,-6.319329871638243
6420,0.0016095565025511516,NFG-5,AutoCFRS,-6.431796602186955
6440,0.0019426335612082457,NFG-5,AutoCFRS,-6.243710720707389
6460,0.0017609382742220236,NFG-5,AutoCFRS,-6.341908501631495
6480,0.0014107961309947625,NFG-5,AutoCFRS,-6.563601102025501
6500,0.001600032863549955,NFG-5,AutoCFRS,-6.437731110228617
6520,0.0016307036316008106,NFG-5,AutoCFRS,-6.4187436814799534
6540,0.0014100299094400581,NFG-5,AutoCFRS,-6.564144362448204
6560,0.001865945893832599,NFG-5,AutoCFRS,-6.283987172779837
6580,0.0016001743235617427,NFG-5,AutoCFRS,-6.437642703445174
6600,0.0016103783218423262,NFG-5,AutoCFRS,-6.43128614507907
6620,0.001619426651018746,NFG-5,AutoCFRS,-6.425683111506229
6640,0.0016402436792324337,NFG-5,AutoCFRS,-6.412910463285847
6660,0.001563726072581345,NFG-5,AutoCFRS,-6.460683797607113
6680,0.0016650109870859908,NFG-5,AutoCFRS,-6.397923556721057
6700,0.0017208574320066727,NFG-5,AutoCFRS,-6.364932605389478
6720,0.0015258391579331676,NFG-5,AutoCFRS,-6.485210752767245
6740,0.00149763986888507,NFG-5,AutoCFRS,-6.503864830743626
6760,0.0014235580542128479,NFG-5,AutoCFRS,-6.5545958693500985
6780,0.0016851570070480493,NFG-5,AutoCFRS,-6.385896540261727
6800,0.0015035485184478892,NFG-5,AutoCFRS,-6.4999272857218875
6820,0.001670169386239151,NFG-5,AutoCFRS,-6.3948302288113155
6840,0.001914925532619044,NFG-5,AutoCFRS,-6.2580765434664345
6860,0.0017201044288988887,NFG-5,AutoCFRS,-6.365370275523727
6880,0.0018954245149185867,NFG-5,AutoCFRS,-6.268312447109434
6900,0.0018488577685754903,NFG-5,AutoCFRS,-6.293187252967228
6920,0.0018738990398345645,NFG-5,AutoCFRS,-6.279733970771619
6940,0.001675157430589741,NFG-5,AutoCFRS,-6.391848129709955
6960,0.0015733635802735735,NFG-5,AutoCFRS,-6.4545395434874235
6980,0.0017209442611055836,NFG-5,AutoCFRS,-6.3648821497812405
7000,0.0016236792512371034,NFG-5,AutoCFRS,-6.423060562145282
7020,0.0016750260457274457,NFG-5,AutoCFRS,-6.391926564137975
7040,0.0017481133756634681,NFG-5,AutoCFRS,-6.3492181436327515
7060,0.0017271548402717218,NFG-5,AutoCFRS,-6.361279825312233
7080,0.0016392593687484802,NFG-5,AutoCFRS,-6.413510743571677
7100,0.0017452995809303928,NFG-5,AutoCFRS,-6.350829058446735
7120,0.0014394838308731117,NFG-5,AutoCFRS,-6.543470680435627
7140,0.0016298375284436173,NFG-5,AutoCFRS,-6.419274944932891
7160,0.001529291968139751,NFG-5,AutoCFRS,-6.482950416608719
7180,0.0015887684958852677,NFG-5,AutoCFRS,-6.444796093743785
7200,0.0016238665196787738,NFG-5,AutoCFRS,-6.42294523293665
7220,0.001635161202459351,NFG-5,AutoCFRS,-6.416013884716705
7240,0.0017248531042902693,NFG-5,AutoCFRS,-6.362613389058049
7260,0.001654291587379092,NFG-5,AutoCFRS,-6.404382405669746
7280,0.0017548709024496345,NFG-5,AutoCFRS,-6.345359984627725
7300,0.0017059446410870593,NFG-5,AutoCFRS,-6.3736362799777995
7320,0.0016672986986820126,NFG-5,AutoCFRS,-6.39655050789237
7340,0.0015215837621927186,NFG-5,AutoCFRS,-6.488003537764843
7360,0.0016468063101734154,NFG-5,AutoCFRS,-6.4089174362970125
7380,0.001451798083992678,NFG-5,AutoCFRS,-6.534952432860459
7400,0.001583829577016832,NFG-5,AutoCFRS,-6.447909581645303
7420,0.0016472442728757974,NFG-5,AutoCFRS,-6.408651524955386
7440,0.0015355860361890572,NFG-5,AutoCFRS,-6.4788431882697965
7460,0.0016255674544138898,NFG-5,AutoCFRS,-6.421898321441274
7480,0.0016336615990976133,NFG-5,AutoCFRS,-6.416931403687892
7500,0.0016911655322529584,NFG-5,AutoCFRS,-6.382337323701118
7520,0.0016109492838581874,NFG-5,AutoCFRS,-6.4309316564385295
7540,0.0017265179027824984,NFG-5,AutoCFRS,-6.3616486717802285
7560,0.0016478874867430493,NFG-5,AutoCFRS,-6.4082611224329105
7580,0.0015686335250838235,NFG-5,AutoCFRS,-6.457550404799141
7600,0.0015335041237821978,NFG-5,AutoCFRS,-6.480199885282708
7620,0.001601695759869598,NFG-5,AutoCFRS,-6.436692361062306
7640,0.0012714408154548829,NFG-5,AutoCFRS,-6.667604521212672
7660,0.0015330412741652033,NFG-5,AutoCFRS,-6.480501755668073
7680,0.001457348716083412,NFG-5,AutoCFRS,-6.531136441982184
7700,0.0015033789788785334,NFG-5,AutoCFRS,-6.500040051706226
7720,0.00155142491917315,NFG-5,AutoCFRS,-6.468581467658553
7740,0.0014204145588992967,NFG-5,AutoCFRS,-6.5568065070891715
7760,0.0016086737328014633,NFG-5,AutoCFRS,-6.432345207915738
7780,0.0015205368310316214,NFG-5,AutoCFRS,-6.488691828166453
7800,0.0016313766795834628,NFG-5,AutoCFRS,-6.418331031926296
7820,0.0015638804216233926,NFG-5,AutoCFRS,-6.460585096544522
